leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag
8zgT2JAcjqE32L9xGt1CZqKzBvB8crb7PVYn2B26taid,7LR33GiYcNS333LpdccyytkfPUytcZt3ZnVn7CRvW4pT,"Solodron |💎 0% Fee + MEV",0.048842592592592604,0.032638888888888884,52.750000000000014,35.24999999999999,1080,0.017232438883715676,0.06096483531766349,false,0.0030397142023242466,0.07735115881354876,false
AUa3iN7h4c3oSrtP5pmbRcXJv8QSo4HGHPqXT4WnHDnp,VMP1iN9D34jQo1GFvJs87SWQxvs2eL1VEkT3aEU7nEG,"Bearded Validaᛏᛟᚱ",0.06853864734299518,0.03260869565217392,18.91666666666667,9.000000000000002,276,0.009679824085289043,0.10413854588220839,false,-0.03330383678177453,0.11369470979764754,false
9CJKNW77HfjZf2jrUpdecDub6a5cb1MtVFv7hrXAeVwb,5bjKPhoQDcpPVeMhu83SEtXqXA9vw62k7KhL9zpsK31b,"Yurko🤘",0.05598958333333334,0.032552083333333336,14.333333333333336,8.333333333333334,256,0.00926065190396022,0.10803579405929177,false,-0.03612091566899484,0.11651178868486786,false
BiGcsiuFCLuiTzXoQgfLdge9sfpwr55YzdT8Kp7bCXmS,G8hvpQDLe7hGgYtWYt4TJJEbGbgLFCBJYiMi9pMD9Kk2,"",0.03884763476347635,0.03247043454345435,188.33333333333334,157.41666666666669,4848,0.023930565541423428,0.04392071205176067,false,0.022658396992612708,0.0577324760232603,false
6mCzwUFcdTuz6fFJRA8nY1iXNRJqPpXU1PvCfANfVXhh,2juzdQw3k2udsuA2JfkXk4Aw4psZEAnnk4sBHzwC5ZX7,"Fenix | 🦅🔥  0% Fee + MEV",0.0457175925925926,0.03240740740740741,13.16666666666667,9.333333333333336,288,0.009811103976335653,0.10170086837949455,false,-0.031756310345035364,0.11214718336090837,false
7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw,4CjWMmjGtRAZH6unY8EAzDYHWKUoPKqkZoFNrgxSGnyc,"7tqeaFKsg2K9xKnQWe61w71AtCZVMQvG4hbFAiFAngYw",0.04359946476360393,0.03237436812369908,195.5,145.16666666666669,4484,0.02356167986347553,0.04433357617643793,false,0.02196047780183131,0.058430395214041704,false
LodeuWMHPiPj2PUHUyca2bkpFv9HyzR3gaDBmGJ9TSS,LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,"The Lode (Sentries)",0.050555555555555555,0.03236111111111112,60.666666666666664,38.83333333333334,1200,0.01759502794578878,0.058777755045701874,false,0.004946423329599235,0.07544444968627378,false
EQhTjikb1L2jvxsCaSW2o2TuRXh4Do6HzBEWCxpeM44W,Eajfs6oXGGkvjYsxkQZZJcDCLLkUajaHizfgg2xTsqyd,"JM",0.04545059151009047,0.0322286012526096,174.16666666666669,123.5,3832,0.022839407245271698,0.045298723866749505,false,0.02047008114828086,0.05992079186759215,false
BNHc65eh9XMBeDSmLTi5jX8CjtUemMsKFs2zpdqsbnWW,46Q2KgTuA1dieZrdxpNBz56ujCxz3mZmwTQY7iNgbuxc,"JP Validator + paladin",0.043055555555555555,0.03222222222222223,12.916666666666666,9.666666666666668,300,0.009939501482107656,0.09944172256523698,false,-0.030302589848738036,0.11069346286461104,false
s2Meqg3YnYVZBLSAvXhLCttifWyppoPh3W6Meqz3J3v,s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9,"Nikita-pusher",0.048295454545454544,0.032196969696969696,12.75,8.5,264,0.009260877172241236,0.10586803502334835,false,-0.034955712096562085,0.11534658511243509,false
DqBvkYXi7HjdaKz78yakiDsaGuq1BKrQi3Z5JV6STctz,6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a,"genco",0.03498931623931625,0.032051282051282055,10.91666666666667,10.000000000000002,312,0.010065077502249893,0.09734171808267544,false,-0.028933565811767724,0.10932443882764073,false
7EzbSahSfSjeRexHcNDLDpzHBAGBLjLKtjbmuoQnEtjE,2HQ5YHuw8cR1erRYZmemDmQVpfEMCjAvwU7V4fgdemJB,"",0.04489051094890512,0.03175182481751825,123.00000000000004,87.00000000000001,2740,0.021075851468368566,0.04757290373415906,false,0.01686825306004363,0.06352261995582939,false
B5YQWFwLbEJzoXjujsaEYhGdpcpoAzz7cvqpXvr6rpSB,CY3tZ2Rh3tHHC2SAmiJUGMAj1b9uPpzr5YQ7b53PfANe,"RocketStake 0% fee",0.034722222222222224,0.031746031746031744,11.666666666666668,10.666666666666666,336,0.010308039821018813,0.09355475212605895,false,-0.02641893694229127,0.10680980995816428,false
6xWLi1TDSh65fWsSqE1zdvANTSuVDRMx4ghsGJwgunS8,BbM5kJgrwEj3tYFfBPnjcARB54wDUHkXmLUTkazUmt2x,"Tangem",0.038031684027777776,0.031575520833333336,58.416666666666664,48.5,1536,0.018277819765972196,0.05401542482604315,false,0.00903941619726617,0.07135145681860684,false
4PzTWXMsSY8ueuEZvcyVWhHHeMy8sHp5SqDtT4ReoZyi,G5rpFxdBqmZGg9Dm7QZwqatKa1YRPE5HDxZqohw7zbz8,"Solana Xnode",0.03982214973594284,0.03157036346691519,170.91666666666669,135.5,4292,0.022721054934696124,0.043712105842248765,false,0.021557075065620636,0.05883379795025238,false
2abwQG3v2xRemFxRszVHSfnjJNe9zu5X8duKgxjyLeaK,EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK,"Chorus One Research | Firedancer 🔥💃",0.04874213836477987,0.031446540880503145,10.333333333333332,6.666666666666667,212,0.007856044938116778,0.11748714224745929,false,-0.043667420880303905,0.12405829389617692,false
tkmaiSoZ3F8MofkQBVWG6JYSCzyN6ioe7ReYXohx3WJ,TKMA1fBGq4M7gF2CNnhphX6vNateFc2cm2FL2mYwq7e,"Tokamai",0.04507211538461539,0.031350160256410256,37.50000000000001,26.083333333333332,832,0.01497069864539485,0.06447736620414216,false,-0.0021372590198010036,0.08252813203567402,false
7VL9MNDZcJNVaN6gWyCfErGHVXP4y5wQm6PjLjXSW5jS,D4ZZVqNwiYnGxFeNJQoUEJycjh5TAPb8RsFuuvHKPNa3,"",0.03125000000000001,0.03125000000000001,0.25000000000000006,0.25000000000000006,8,0.000499995616825677,0.6753397608849965,false,-0.3915150446098946,0.4719059176257676,false
DGy99kucsjADVPu1rw5WU44M8gsnpDnsWsKsbX2DQWYL,CyxKaD6TayfbCRx6mSrLpPY1YSLofdVZKA6BSThXWfXS,"",0.03125000000000001,0.03125000000000001,2.7500000000000004,2.7500000000000004,88,0.00425477791867436,0.19583601595784988,false,-0.089970171122214,0.170361044138087,false
7nzTzRZzezmugqE5ZjHRMxarhXunpwZ2PUdjV7uYzt7A,so1arJJbp9sis5XpovLyjTZPk8bDjfs37Meghi5wXbu,"Solar",0.03125,0.03125,0.5,0.5,16,0.0009701052764933271,0.5172833550419136,false,-0.2650699721997889,0.3454608452156619,false
4fVW6e4Ww1JUPxnH4mqGLE1fgynsB6gcmPskTq1P3Bzk,F6NegvXJ1J6D4sp59vWG51TEuzJ4kMmW9euXvKe8Mxsj,"Blockdaemon Stake for Builders 🛠️😈",0.0375,0.031249999999999993,1.5,1.2499999999999998,40,0.0022303931202927174,0.31764191615383736,false,-0.15287135996778548,0.23326223298365847,false
5JQ3zhHqFdxSLTAturANGsH9aPejugD7L9Zd1AG644VU,9ZPYFXWnVTjzDUMMJNKzfqCNJaC1SEyRSHtSytAd5meS,"",0.033420138888888895,0.030815972222222224,6.416666666666668,5.916666666666667,192,0.007153390894477862,0.12305066217486352,false,-0.04792709643790669,0.1283179694537797,false
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.03958333333333334,0.03078703703703704,14.250000000000002,11.083333333333334,360,0.010191833157179649,0.08924757486004728,false,-0.024160162317304147,0.10455103533317717,false
574rvsKGZg8rBuSNX7k8gG2mHFvUMwt22sSgJJBMCQVy,DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ,"Khaos",0.06298449612403101,0.030765503875968995,21.666666666666668,10.583333333333334,344,0.00994788951749305,0.09113721641830978,false,-0.02563979466013367,0.10603066767600669,false
CvgxLegp56Qd6h6gPSrbVPL4JF3X7TKJin4KTHSPKjtK,EtkzFbZak1QuZUTK6woX41dhjtguoeQsh9Xh1VRVNeGv,"«Richstone»",0.035539215686274515,0.03075980392156863,24.16666666666667,20.916666666666668,680,0.013525815125525142,0.06842934294854272,false,-0.0066301396490652045,0.08702101266493822,false
Arvv3uwEyDPKckw3wEFiCq9hgxMw8kawFU6doxFAWGYR,27MtjMSAQ2BGkXNuJEJkxFyCJT8dugGAaHJ9T7Gc6x4x,"#JackpotJessicaInVegas",0.04881386861313869,0.030717761557177623,26.75,16.83333333333334,548,0.012357213986614893,0.0743062399142068,false,-0.011965731405159892,0.09235660442103291,false
2jS8AX38m8F9C5juToW1FmTufEbb1DfDzZJj9HSJcWwo,D3DfFvmLBKkX9JJNEpJRXpM1pYTVPQ5dpPQRc9F49xk4,"Easy 2 Stake | 0% Fees | MEV Rewards",0.045128004179728315,0.030694879832810867,57.58333333333333,39.166666666666664,1276,0.016726864665135593,0.055666738724466994,false,0.006012273270069805,0.07437859974580321,false
Hhn4usDjnktbPURJHbi4YrPdKudBD5Qq35mTcaQ3Uu6,2PpHNHPLseBb4doTu1ajTwAxCrjmu7ubReDHKPrjxi9F,"GPvalidator",0.0483739837398374,0.03069105691056911,39.66666666666667,25.16666666666667,820,0.014467622843751363,0.06392677432523493,false,-0.0024458854304550554,0.08283675844632807,false
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.03907721280602637,0.030661487758945387,55.33333333333334,43.416666666666664,1416,0.01721370300506015,0.05403737887099808,false,0.007746089669995702,0.07264478334587732,false
FoigPJ6kL6Gth5Er6t9d1Nkh96Skadqw63Ciyjxc1f8H,irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W,"Solana.capital",0.0420353982300885,0.030512536873156342,38,27.583333333333332,904,0.014857505605669265,0.061630977003600214,false,-0.00041646936081016217,0.08080734237668317,false
CtBqxQ3fberuV2WxcNvba7C7QiQQe616rumT2F4mD4gn,GuPUYQmbRN7mdoMNDXW9sq3KTAFjL2GuxQPVhTZoFDhN,"",0.03140547263681592,0.0304726368159204,8.416666666666668,8.166666666666668,268,0.008568368890161167,0.10257949000275993,false,-0.034392774218109955,0.11478364723398296,false
F5ERVawfscHaqdAWuZ5eY5yA459B3FgR42aj1hKWNjNK,Bewcdni677FmBYHE49XWmCZx7NJJKDRjnvwKJt8FKMqg,"Viki | Fee-Free 💫",0.04807692307692308,0.03044871794871795,15,9.5,312,0.009303048577468255,0.09504692096493969,false,-0.028933565811767724,0.10932443882764073,false
DKSy9mQn63487j7oXHxqmykLEYUA3akTHm1QNPgDLGN8,9Q1cWVFNc4UgU7dyFy29mUyeDnNZWSDaJKYVAR5jLpaK,"DKS",0.041413630229419705,0.03044871794871795,81.83333333333334,60.16666666666667,1976,0.018618069301948585,0.04941846390259381,false,0.012726356392714688,0.06766451662315832,false
3weHX7YvucD2n4Dix37TkD6rSYHp4FQsc7d5iUvhcmqX,7cUkUBJKGHEH8dT6FrJG7TfifE7ZUjhu65NakpAUZuP2,"Arnaut",0.04199735449735449,0.030423280423280425,10.583333333333332,7.666666666666667,252,0.008251892572068223,0.10580970197401401,false,-0.036724216378838014,0.11711508939471102,false
EwUVzgSPe1zy2hfUGZxJAEP7Y1wheNgNsgratbzPELru,438C7o4cJrbchdmxEPvFgaE5g9DocWKeSc1k4E1aY7qw,"",0.042481378026070764,0.03037709497206704,30.416666666666668,21.75,716,0.013560639841618077,0.06663873300812305,false,-0.005437779306346764,0.08582865232221978,false
G4GT8z4AKWNoy3x6nuzxW83UfFXLXzrwn7DZQt4GvWdU,77i1Ryv5bLp45yNeJCwCU28f37fGYspvRtGbNyxsD6Qe,"FREEZZ",0.038194444444444454,0.0302854938271605,16.500000000000004,13.083333333333336,432,0.010873161544573545,0.0814998675771004,false,-0.018552918789292286,0.0989437918051653,false
97MtLX5ajrR319PH8iLnctBpaLFoT3TNuUAtZfZaEn7U,Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,"",0.034999999999999996,0.030277777777777782,10.499999999999998,9.083333333333334,300,0.00902964618860197,0.09664948080905822,false,-0.030302589848738036,0.11069346286461104,false
BZBKHmW1DhBaAPojxWBQ26vGz42Y7MtNviFZWpc6nGLb,AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB,"RockX",0.076181592039801,0.030161691542288562,20.416666666666668,8.083333333333334,268,0.008431532768994013,0.10212768232186942,false,-0.034392774218109955,0.11478364723398296,false
CHikKUoYJDqFK5mPPtQ4ip63n4DZbsz9gMEGJ6a3t3o,cHikkH5cdo1B8oGRUpe7M3d3QUuEMrWpvDwoXgkMKtY,"Chikken Meshi - 0% Fee + 100% MEV Kickback",0.04135878489326766,0.029864532019704435,33.583333333333336,24.25,812,0.013887105041873852,0.06304903480597107,false,-0.0026554263578766127,0.08304629937374963,false
wwE7xHLfPd91XRti1AAzBv2zTEYayNmUh4bkJNSvyDf,6QbXuFT59Gu9ihxPmUcLFpTfgXwaSxoJPUTcEDkidPAE,"traderusdt",0.03895833333333334,0.02979166666666667,15.583333333333336,11.916666666666668,400,0.010223409470535447,0.08364937525145429,false,-0.02085764523360857,0.10124851824948158,false
4CymATQ8a9qJUmCh5ygNFCePNQVgiKGkobvki5i45BiB,6VSu1wCkeugWdSB3ZgCCFSAttu5XTuSWVRD1vJVPVQXq,"Finmy.0x6170",0.03819444444444444,0.02976190476190476,12.833333333333332,10,336,0.009342584004307528,0.09072301638322396,false,-0.02641893694229127,0.10680980995816428,false
7V9wedkL2UHKqXbEVgCeupRUM44jHGQKMnDoT1enzyNm,CxH3t2tDrTRAoxLceM55SPyENDh4bi2Bwqk7wNGsRNAC,"retofsec",0.035833333333333335,0.029722222222222223,10.75,8.916666666666666,300,0.008774153890546137,0.09584723109291848,false,-0.030302589848738036,0.11069346286461104,false
GgaSrLLpHC9N3sXP4Tyw49NHS4HRooCNAqR8QgNcKAUz,B8kmCsDCzhztpiNTL1nhJzsQyxEyW4Ks9Z8kvXXLbvzv,"",0.03523284313725491,0.02971813725490196,9.583333333333336,8.083333333333332,272,0.008306951989322672,0.10071210173479922,false,-0.03384230019496331,0.11423317321083631,false
3iQqh65Gby53aaYUF8ocoiEyhBs4aoe7BTYYWvy1c9dF,AEtdq4CwtuktCEUWLLpRTNPBZs6tr7BBqxkHJ1DjAttR,"DAIN",0.03872053872053872,0.029671717171717172,15.333333333333332,11.75,396,0.010111607135823465,0.08386371721597474,false,-0.02116521938042805,0.10155609239630106,false
2Eq6YD8P8QXTeoz9h6JHjgZ55t8RSxNdx4waMDCoPmQU,C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd,"EvasMainnet",0.04402920962199312,0.029639175257731958,17.083333333333332,11.5,388,0.009993255033129547,0.08460667777418714,false,-0.02179457590793067,0.10218544892380368,false
idLi1KLjkzEmLvzdB756HweHRmpuC3AGkGnK2zhWJ45,LigajjQqkEj6VwowzP8VjmP85qQmkmvmbM1LUWazaLQ,"LigaLend",0.02962962962962963,0.02962962962962963,16,16,540,0.01165807074609215,0.07325201497298989,false,-0.012350689896428874,0.09274156291230189,false
AdSHK6vpQnwHRSw7jXUwjMEytmhFwnynZSENhvpAxL1y,9NZ18GkTnXZug6eXAzpBsmyCsYfAJ7mL9bgUfSJDSAKr,"crypto-jack-sparrow",0.047591743119266054,0.029625382262996946,41.5,25.833333333333336,872,0.014094412199078369,0.06120781743440587,false,-0.001154928134076319,0.08154580114994933,false
EXsJCamTqHJqRqNaB4ZAszGpFw6psMsk9HfjkrrWwJBc,8F1yhZvTwrFq5SqJ5PH2VLRRwULUGYHju84FjMtDbJPJ,"Colossus",0.039701257861635225,0.029612159329140457,75.75000000000001,56.49999999999999,1908,0.017826504998210667,0.04880251044221858,false,0.012241150711856368,0.06814972230401664,false
AiBEt9kE8yZ4CnaLfTCGMp7Fg2wCtqhPTfvJ8D3zrLfu,H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL,"nodtech",0.04894179894179894,0.029596560846560854,24.666666666666664,14.91666666666667,504,0.011288243253042334,0.07533641284848216,false,-0.01419497165481716,0.09458584467069017,false
DCgEjpXK3CeHQQdiCtPdFJggzay2Ue3M7MzTW4Hn5sJi,66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,"Obito",0.0406388888888889,0.029555555555555557,121.9166666666667,88.66666666666667,3000,0.019687481405371063,0.044147116285106716,false,0.017902003124569153,0.06248886989130386,false
6aiX7kVpUovCpbrLsMzG92qHcyhBrFcviDWHn2VzYYGB,3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr,"",0.03146701388888889,0.029513888888888888,12.083333333333332,11.333333333333332,384,0.00987849304683907,0.08483434944106022,false,-0.022116604113404166,0.10250747712927719,false
YgiQDrpFRqUyya3bU7GUU8hnRvuKzfukpMEuMZHz54M,7PNPJyCAi72hqQk6faVSnnPh79fn3rFipcRhX8N4FSa2,"tamagotchi",0.03880718954248366,0.029470121381886087,55.41666666666667,42.083333333333336,1428,0.016395607309608415,0.05241517931484621,false,0.007882719105627115,0.0725081539102459,false
BbUTmY3saxeJJze2Vc1ueqEpV8Btj24wKpFbZ1r4XzXr,EDjoFJLunZhjS7difXbi1DvLPPdFenf7YvTFoa9y5pCZ,"0%fee+MEV🚀|Konomic.com❤️",0.044345238095238104,0.029464285714285717,12.41666666666667,8.25,280,0.008330966110370853,0.09886242822636326,false,-0.03277695347758947,0.11316782649346249,false
Stsa15mLMK5mjvcdyKKF1stZ9QZWUNdK4Pkc87g8xD9,stsaYQJUhKZDHSqndGtgo6jgbhVaHBSHhtfVWxCwrhD,"Superteam South Africa",0.030357142857142864,0.029464285714285717,8.500000000000002,8.25,280,0.008330966110370853,0.09886242822636326,false,-0.03277695347758947,0.11316782649346249,false
GiYSnFRrXrmkJMC54A1j3K4xT6ZMfx1NSThEe5X2WpDe,DfpdmTsSCBPxCDwZwgBMfjjV8mF8xHkGRcXP8dJBVmrq,"MonkeDAO",0.04903017241379311,0.02945402298850575,45.50000000000001,27.333333333333336,928,0.014294173830868909,0.059717760501063324,false,0.00011212461505979987,0.08027874840081321,false
91DHuNCQq3CjcUrhfjyL2JZgGZ9Xip2Ct1DVioZSeyMu,BvTcpaL8fu38LaPzFr1ZmckH5CSsY4YppTDmP4EfViBe,"☄️ Biweekly Node ☄️",0.03799019607843137,0.029411764705882353,2.583333333333333,2,68,0.003116041254837512,0.22706754822516267,false,-0.10788003689786313,0.18827090991373613,false
7LuMjj1j7KjGXBi3TwnNGnXnENK5rjMuLxpcRPVqjsp1,5KgAGvMLZogKnDGKGgn47xY6GaTwQ3WBbGPoBxW5nDqp,"8888",0.07003968253968254,0.02936507936507937,29.416666666666668,12.333333333333334,420,0.010246804229580554,0.08122645328965863,false,-0.0193862704173701,0.09977714343324312,false
4vvaKfJyXfvyvk3Uq8CGMTWTs7ATw9mLgK4XbpVMe1vo,HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,"Dmitriis88 +MEV",0.032039141414141416,0.02935606060606061,16.916666666666668,15.500000000000004,528,0.01138953004273973,0.0735553922625036,false,-0.012944450284262402,0.09333532330013541,false
SQDS9iwyWvT2mQbSZzuNKGoxuBug5jRHouF6SuMRBkA,SQDSVTDfE5HqL7D6RjZk1vvZhaheWoskrDdDHCki68w,"Squads",0.036636178861788625,0.029319105691056915,60.08333333333334,48.08333333333334,1640,0.016926338441186007,0.050320899531237445,false,0.010043468606541133,0.07034740440933188,false
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.03966836734693878,0.029315476190476183,155.50000000000003,114.91666666666664,3920,0.020508280401182293,0.041743696317839044,false,0.020692744935087073,0.05969812808078594,false
HrpWeJSYnQVtZe3BKxFCBrAEr8GRCmYUbQev4hoGDBs6,EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX,"",0.04017857142857144,0.029265873015873016,13.500000000000004,9.833333333333334,336,0.00910521036733284,0.09001109213031208,false,-0.02641893694229127,0.10680980995816428,false
2icWF7TvxyycF7d1NHpMZYuJJqiRy2h7wmjFSbqUij1B,CzGLRXJXoDo9q86MpphPVNNsTgAxHvZfUfAiouWDH89M,"",0.03676470588235294,0.02920751633986928,30,23.833333333333332,816,0.013493599304891309,0.06206962813811207,false,-0.002550270707673337,0.08294114372354636,false
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.03888888888888889,0.02916666666666667,9.333333333333334,7.000000000000001,240,0.0074997162014502905,0.10670065022846656,false,-0.03862375309861155,0.11901462611448457,false
oPaLtitM6cwpFVzP2rDhLsJLdY2vcbuZiJJyD1TFUKs,oPaLTmyvoUhW26QCMwLA5JNUeBYy72PDpFoXQF8SeX4,"Temporal Opal",0.03800970137941488,0.029066242231317267,334.3333333333333,255.66666666666669,8796,0.022865538914784544,0.03688498546961646,false,0.027175916426760448,0.053214956589112565,false
JACKALkk85FyW2RCbPbMUgZXe8BECS3fjEX64ESFNSp3,JACKAL92c9YbzNqkJR1XUNAC2uZQNNNVFnRbsZMBEwH8,"Jackal",0.032196969696969696,0.029040404040404037,4.25,3.833333333333333,132,0.005046100668862824,0.14993475103736123,false,-0.0660843370764613,0.14647521009233433,false
7ZjHeeYEesmBs4N6aDvCQimKdtJX2bs5boXpJmpG2bZJ,8sdFdnuKsY5KvpEU7gPi7qH1fP5DdYWfDhiF7NLjtaX8,"Chainflow DoubleZero IBRL",0.029667721518987344,0.029008438818565394,18.75,18.33333333333333,632,0.012093024723566888,0.06795709679616158,false,-0.008375787392925944,0.08876666040879896,false
BxkAkLR2W3agWtjMXBNvhxmB8vsn7zhjNQcyfost99KY,FSDKGroWxgBf7VmV6X1NLDhnncrWW2ekztwRWiJrPf3k,"🪐 To The Stars 🪐",0.039530529953917044,0.0289218509984639,137.24999999999997,100.41666666666666,3472,0.01973759279472686,0.042195751612514716,false,0.019472670275150764,0.06091820274072225,false
8kEFU481QZ6XUchMitsxJfqk59NY1Gxa9LbZTPii9xN3,4WGMxMKhjKz9TSmn6NA52AVipeE3zZNPBhQuBghZBvqU,"Lightning Validator",0.03638763197586727,0.028846153846153848,32.16666666666667,25.5,884,0.013658183541076951,0.059897600403847895,false,-0.0008733105692338705,0.08126418358510688,false
CBSufxkHhvNTtBuP3dmCCeRWJdLcBt35jJnd28cZXq8H,4Nx9YfQSPe7Xv9Fwzg7T2Sy5wJGagKTkunpJwkMyciNx,"Abyss Finance (0% fee + 100% MEV)",0.028846153846153848,0.028846153846153848,1.5,1.5,52,0.0024071767083610196,0.2677387168886579,false,-0.12913534560301354,0.20952621861888654,false
7yk4vhSMYNrs5GP2xd6ZrWgtazA6eXTS3p68f2qsGxQo,EHmh8op1wzbKeuRBk8UdWWB3vegwZWSZ5nnzWRKbDVoY,"Solix",0.045708955223880604,0.028762437810945278,24.500000000000004,15.41666666666667,536,0.011131409265534086,0.07227809353837031,false,-0.012546393093022128,0.09293726610889513,false
9JdZLEKhA7k6SxRQ4cJT2Zh5JhRUBJGXcjTNwMtTwSiz,7r1g7s6UjYuosRCHwedpGRCbJhZqM2LhUPxgoayRE6Rm,"dreamstaker",0.05338541666666668,0.028645833333333336,20.500000000000004,11,384,0.009443452003786566,0.08359911897578781,false,-0.022116604113404166,0.10250747712927719,false
RFLCTDRBVZTEbXrCd92jnKghYeDJARb6ByK2JnPfQmH,rFLcT89WTT6kJsKmrMzpz5FUZHy7Z9bycBF1Q1SMy6i,"Reflect Validator",0.06035539215686273,0.028645833333333332,32.83333333333333,15.583333333333332,544,0.011139014606430749,0.07167324125235924,false,-0.012157149178388095,0.09254802219426111,false
CQYub9hafWbzwjYyr8hBVkKqD2LxDoDD9HhDzuNNc95n,Fbnesg4kSDDoFbjaSiDQJ3GXHHAnNb1CJCgLQp4dxj4C,"HyperSol",0.04299859268194612,0.028573582629674306,142.58333333333334,94.75,3316,0.019282573968611723,0.042148920243415516,false,0.018990824751826552,0.061400048264046464,false
CtzN7ysR5rX69qd168Aosbuc83mPozhi81bEHbG7ecNP,CtzNnqzSLwNtkzi2yEWvq4w3GYQ5gSpCagqFZ5TbdSKb,"Citizen Node",0.04389880952380953,0.028571428571428574,24.583333333333336,16,560,0.011239639889739632,0.07071775354079762,false,-0.011403835290218226,0.09179470830609124,false
HtzxUabNfYNJR43FUmcpkgmtANZahbq5iASB5oiboXzF,GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5,"FroBegz",0.029464285714285717,0.028571428571428574,8.25,8,280,0.00793820303579957,0.09756106111941032,false,-0.03277695347758947,0.11316782649346249,false
2xKovmftuWNTwCWGtw2Cc6aZovgMZyKaoKK68n1ZLmww,HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF,"flekser | EdgeBoost🔝🔥",0.03719646799116998,0.028504415011037534,112.33333333333334,86.08333333333336,3020,0.018871133964600995,0.042840541681087,false,0.01797594506419472,0.062414927951678294,false
4JahMMrVRS1gimWoXpD5H6KwKc2MrsoTDFMaStMttL1E,4EsJD6cpaae8rh27U9pHsfxAheCLQnze1bDvXZfpjcUv,"xSTAKE | 0% fee",0.038735029940119764,0.028443113772455085,51.75000000000001,37.99999999999999,1336,0.01535499710310934,0.0520968786945471,false,0.00678867650618975,0.07360219650968326,false
F5CRSKK34yQ1G43WnnP5vy9sj4YxthBWM4ct3wGzaB6n,tssGAMwuwFBfJbPeyXTzMvGekdWcVi72Nqg1qzaabEM,"Ruslan-∆",0.037058371735791094,0.028369815668202767,64.33333333333334,49.25000000000001,1736,0.016481295452000104,0.04841181362819281,false,0.010889019451643701,0.0695018535642293,false
8RXYL85eGMyuUcBCMHt5owGvasySS4FYbmKTx4CqFkpe,AAfutJ61CwSB4Y1t5iBPVRRaq33nCDEot4WxbdQ6Bahn,"Captain Alex",0.04213638373121132,0.02829354553492485,127.08333333333334,85.33333333333334,3016,0.018697483554443707,0.04260076524208355,false,0.017961215535600736,0.06242965748027228,false
6XjxbDk9epumcbnsq35NVGytzb5b9aHPodWpNnfUKaC5,GAnFgdPQ8WvnsFKgPsZ5peuSqmGzSznZbJaqN97kPxjt,"",0.0426747311827957,0.028225806451612906,10.583333333333334,7.000000000000001,248,0.007256740088774402,0.10347165563810963,false,-0.037342054841355866,0.11773292785722889,false
776BzpbpsZU1rbCkNHizEP5r8RE8QL12Xqm49krkLPLy,36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8,"",0.03602430555555556,0.028211805555555556,6.916666666666668,5.416666666666667,192,0.006189832467642611,0.11918649101651473,false,-0.04792709643790669,0.1283179694537797,false
